Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2017-11-27,SCZ,721.3734296542077,0.0,63.48,0.0,45792,0,164.047
2017-11-28,SCZ,721.3734296542077,0.0,63.66,0.0,45922,0,164.447
2017-11-29,SCZ,721.3734296542077,0.0,63.5,0.0,45807,0,161.717
2017-11-30,QQQ,295.7665686515536,0.0,155.15,0.0,45888,0,163.007
2017-12-01,QQQ,295.7665686515536,0.0,154.49,0.0,45692,0,162.347
2017-12-04,QQQ,295.7665686515536,0.0,152.71,0.0,45166,0,160.567
2017-12-05,QQQ,295.7665686515536,0.0,152.81,0.0,45196,0,160.667
2017-12-06,QQQ,295.7665686515536,0.0,153.5,0.0,45400,0,161.357
2017-12-07,QQQ,295.7665686515536,0.0,154.02,0.0,45553,0,161.877
2017-12-08,QQQ,295.7665686515536,0.0,154.7,0.0,45755,0,162.557
2017-12-11,QQQ,295.7665686515536,0.0,155.9,0.0,46110,0,163.757
2017-12-12,QQQ,295.7665686515536,0.0,155.69,0.0,46047,0,163.547
2017-12-13,QQQ,295.7665686515536,0.0,155.99,0.0,46136,0,163.847
2017-12-14,QQQ,295.7665686515536,0.0,155.88,0.0,46104,0,163.737
2017-12-15,QQQ,295.7665686515536,0.0,157.65,0.0,46627,0,165.507
2017-12-18,QQQ,295.7665686515536,0.32899999999999996,158.64,0.0,46920,0,166.826
2017-12-19,QQQ,295.7665686515536,0.0,157.7,0.0,46642,0,165.886
2017-12-20,QQQ,295.7665686515536,0.0,157.53,0.0,46592,0,165.716
2017-12-21,QQQ,295.7665686515536,0.0,157.55,0.0,46598,0,165.73600000000002
2017-12-22,QQQ,295.7665686515536,0.0,157.37,0.0,46544,0,165.556
2017-12-26,QQQ,295.7665686515536,0.0,156.52,0.0,46293,0,164.70600000000002
2017-12-27,QQQ,295.7665686515536,0.0,156.54,0.0,46299,0,164.726
2017-12-28,QQQ,295.7665686515536,0.0,156.73,0.0,46355,0,164.916
2017-12-29,QQQ,296.3252902808405,0.0,155.76,0.0,46155,0,163.946
2018-01-02,QQQ,296.3252902808405,0.0,158.49,0.0,46964,0,166.67600000000002
2018-01-03,QQQ,296.3252902808405,0.0,160.03,0.0,47420,0,168.216
2018-01-04,QQQ,296.3252902808405,0.0,160.31,0.0,47503,0,168.496
2018-01-05,QQQ,296.3252902808405,0.0,161.92,0.0,47980,0,170.106
2018-01-08,QQQ,296.3252902808405,0.0,162.55,0.0,48167,0,170.73600000000002
2018-01-09,QQQ,296.3252902808405,0.0,162.56,0.0,48170,0,170.746
2018-01-10,QQQ,296.3252902808405,0.0,162.18,0.0,48058,0,170.366
2018-01-11,QQQ,296.3252902808405,0.0,163.29,0.0,48386,0,171.476
2018-01-12,QQQ,296.3252902808405,0.0,164.49,0.0,48742,0,172.67600000000002
2018-01-16,QQQ,296.3252902808405,0.0,164.02,0.0,48603,0,172.20600000000002
2018-01-17,QQQ,296.3252902808405,0.0,165.79,0.0,49127,0,173.976
2018-01-18,QQQ,296.3252902808405,0.0,165.82,0.0,49136,0,174.006
2018-01-19,QQQ,296.3252902808405,0.0,166.34,0.0,49290,0,174.526
2018-01-22,QQQ,296.3252902808405,0.0,168.12,0.0,49818,0,176.306
2018-01-23,QQQ,296.3252902808405,0.0,169.51,0.0,50230,0,177.696
2018-01-24,QQQ,296.3252902808405,0.0,168.41,0.0,49904,0,176.596
2018-01-25,QQQ,296.3252902808405,0.0,168.35,0.0,49886,0,176.536
2018-01-26,QQQ,296.3252902808405,0.0,170.93,0.0,50650,0,179.116
2018-01-29,QQQ,296.3252902808405,0.0,170.1,0.0,50404,0,178.286
2018-01-30,QQQ,296.3252902808405,0.0,168.7,0.0,49990,0,176.886
2018-01-31,QQQ,296.32204352759373,0.0,169.4,0.0,50196,0,177.586
2018-02-01,QQQ,296.32204352759373,0.0,167.96,0.0,49770,0,176.14600000000002
2018-02-02,QQQ,296.32204352759373,0.0,164.61,0.0,48777,0,172.79600000000002
2018-02-05,QQQ,296.32204352759373,0.0,158.12,0.0,46854,0,166.306
2018-02-06,QQQ,296.32204352759373,0.0,162.31,0.0,48096,0,170.496
2018-02-07,QQQ,296.32204352759373,0.0,160.21,0.0,47473,0,168.39600000000002
2018-02-08,QQQ,296.32204352759373,0.0,153.45,0.0,45470,0,161.636
2018-02-09,QQQ,296.32204352759373,0.0,156.1,0.0,46255,0,164.286
2018-02-12,QQQ,296.32204352759373,0.0,158.87,0.0,47076,0,167.056
2018-02-13,QQQ,296.32204352759373,0.0,159.69,0.0,47319,0,167.876
2018-02-14,QQQ,296.32204352759373,0.0,162.68,0.0,48205,0,170.866
2018-02-15,QQQ,296.32204352759373,0.0,165.7,0.0,49100,0,173.886
2018-02-16,QQQ,296.32204352759373,0.0,164.96,0.0,48881,0,173.14600000000002
2018-02-20,QQQ,296.32204352759373,0.0,165.29,0.0,48979,0,173.476
2018-02-21,QQQ,296.32204352759373,0.0,164.82,0.0,48839,0,173.006
2018-02-22,QQQ,296.32204352759373,0.0,164.8,0.0,48833,0,172.98600000000002
2018-02-23,QQQ,296.32204352759373,0.0,168.17,0.0,49832,0,176.356
2018-02-26,QQQ,296.32204352759373,0.0,170.4,0.0,50493,0,178.586
2018-02-27,QQQ,296.32204352759373,0.0,168.29,0.0,49868,0,176.476
2018-02-28,QQQ,296.31875425063663,0.0,167.21,0.0,49547,0,175.39600000000002
2018-03-01,QQQ,296.31875425063663,0.0,164.48,0.0,48738,0,172.666
2018-03-02,QQQ,296.31875425063663,0.0,165.99,0.0,49185,0,174.17600000000002
2018-03-05,QQQ,296.31875425063663,0.0,167.83,0.0,49731,0,176.01600000000002
2018-03-06,QQQ,296.31875425063663,0.0,168.54,0.0,49941,0,176.726
2018-03-07,QQQ,296.31875425063663,0.0,168.93,0.0,50057,0,177.116
2018-03-08,QQQ,296.31875425063663,0.0,169.86,0.0,50332,0,178.04600000000002
2018-03-09,QQQ,296.31875425063663,0.0,173.16,0.0,51310,0,181.346
2018-03-12,QQQ,296.31875425063663,0.0,174.08,0.0,51583,0,182.26600000000002
2018-03-13,QQQ,296.31875425063663,0.0,171.71,0.0,50880,0,179.89600000000002
2018-03-14,QQQ,296.31875425063663,0.0,171.68,0.0,50872,0,179.866
2018-03-15,QQQ,296.31875425063663,0.0,171.53,0.0,50827,0,179.716
2018-03-16,QQQ,296.31875425063663,0.0,171.02,0.0,50676,0,179.20600000000002
2018-03-19,QQQ,296.31875425063663,0.27699999999999997,167.1,0.0,49514,0,175.563
2018-03-20,QQQ,296.31875425063663,0.0,167.65,0.0,49677,0,176.113
2018-03-21,QQQ,296.31875425063663,0.0,166.92,0.0,49461,0,175.38299999999998
2018-03-22,QQQ,296.31875425063663,0.0,162.8,0.0,48240,0,171.263
2018-03-23,QQQ,296.31875425063663,0.0,158.51,0.0,46969,0,166.97299999999998
2018-03-26,QQQ,296.31875425063663,0.0,164.4,0.0,48714,0,172.863
2018-03-27,QQQ,296.31875425063663,0.0,159.08,0.0,47138,0,167.543
2018-03-28,QQQ,296.31875425063663,0.0,157.25,0.0,46596,0,165.713
2018-03-29,SCZ,728.9117217394564,0.0,65.19,0.0,47517,0,168.593
2018-04-02,SCZ,728.9117217394564,0.0,64.31,0.0,46876,0,163.97299999999998
2018-04-03,SCZ,728.9117217394564,0.0,64.78,0.0,47218,0,165.72299999999998
2018-04-04,SCZ,728.9117217394564,0.0,64.87,0.0,47284,0,168.203
2018-04-05,SCZ,728.9117217394564,0.0,65.06,0.0,47422,0,169.113
2018-04-06,SCZ,728.9117217394564,0.0,64.72,0.0,47175,0,165.093
2018-04-09,SCZ,728.9117217394564,0.0,65.11,0.0,47459,0,166.19299999999998
2018-04-10,SCZ,728.9117217394564,0.0,65.75,0.0,47925,0,169.673
2018-04-11,SCZ,728.9117217394564,0.0,65.51,0.0,47751,0,168.743
2018-04-12,SCZ,728.9117217394564,0.0,65.75,0.0,47925,0,170.673
2018-04-13,SCZ,728.9117217394564,0.0,65.89,0.0,48027,0,169.833
2018-04-16,SCZ,728.9117217394564,0.0,66.19,0.0,48246,0,171.063
2018-04-17,SCZ,728.9117217394564,0.0,66.47,0.0,48450,0,174.563
2018-04-18,SCZ,728.9117217394564,0.0,66.88,0.0,48749,0,174.903
2018-04-19,SCZ,728.9117217394564,0.0,66.74,0.0,48647,0,173.373
2018-04-20,SCZ,728.9117217394564,0.0,66.28,0.0,48312,0,170.763
2018-04-23,SCZ,728.9117217394564,0.0,66.14,0.0,48210,0,170.35299999999998
2018-04-24,SCZ,728.9117217394564,0.0,65.68,0.0,47874,0,166.923
2018-04-25,SCZ,728.9117217394564,0.0,65.48,0.0,47729,0,167.113
2018-04-26,SCZ,728.9117217394564,0.0,65.9,0.0,48035,0,170.453
2018-04-27,SCZ,728.9117217394564,0.0,65.93,0.0,48057,0,170.553
2018-04-30,SCZ,728.903340148478,0.0,65.62,0.0,47830,0,169.403
2018-05-01,SCZ,728.903340148478,0.0,65.48,0.0,47728,0,171.243
2018-05-02,SCZ,728.903340148478,0.0,65.57,0.0,47794,0,170.283
2018-05-03,SCZ,728.903340148478,0.0,65.84,0.0,47990,0,170.263
2018-05-04,SCZ,728.903340148478,0.0,65.97,0.0,48085,0,173.333
2018-05-07,SCZ,728.903340148478,0.0,66.02,0.0,48122,0,174.703
2018-05-08,SCZ,728.903340148478,0.0,66.15,0.0,48216,0,174.533
2018-05-09,SCZ,728.903340148478,0.0,66.23,0.0,48275,0,176.343
2018-05-10,SCZ,728.903340148478,0.0,66.54,0.0,48501,0,178.083
2018-05-11,SCZ,728.903340148478,0.0,66.78,0.0,48676,0,177.923
2018-05-14,SCZ,728.903340148478,0.0,66.79,0.0,48683,0,178.213
2018-05-15,SCZ,728.903340148478,0.0,66.24,0.0,48282,0,176.333
2018-05-16,SCZ,728.903340148478,0.0,66.35,0.0,48362,0,177.44299999999998
2018-05-17,SCZ,728.903340148478,0.0,66.45,0.0,48435,0,176.793
2018-05-18,SCZ,728.903340148478,0.0,66.22,0.0,48267,0,175.923
2018-05-21,SCZ,728.903340148478,0.0,66.57,0.0,48523,0,176.863
2018-05-22,SCZ,728.903340148478,0.0,66.4,0.0,48399,0,176.643
2018-05-23,SCZ,728.903340148478,0.0,65.95,0.0,48071,0,178.063
2018-05-24,SCZ,728.903340148478,0.0,65.96,0.0,48078,0,178.013
2018-05-25,SCZ,728.903340148478,0.0,65.62,0.0,47830,0,178.183
2018-05-29,SCZ,728.903340148478,0.0,64.25,0.0,46832,0,177.433
2018-05-30,SCZ,728.903340148478,0.0,65.24,0.0,47553,0,178.643
2018-05-31,SCZ,728.8948760056647,0.0,64.98,0.0,47363,0,178.533
2018-06-01,SCZ,728.8948760056647,0.0,65.44,0.0,47698,0,181.203
2018-06-04,SCZ,728.8948760056647,0.0,65.74,0.0,47917,0,182.763
2018-06-05,SCZ,728.8948760056647,0.0,65.82,0.0,47975,0,183.303
2018-06-06,SCZ,728.8948760056647,0.0,66.32,0.0,48340,0,184.323
2018-06-07,SCZ,728.8948760056647,0.0,65.86,0.0,48005,0,182.893
2018-06-08,SCZ,728.8948760056647,0.0,66.0,0.0,48107,0,182.903
2018-06-11,SCZ,728.8948760056647,0.0,66.45,0.0,48435,0,183.373
2018-06-12,SCZ,728.8948760056647,0.0,66.16,0.0,48223,0,184.293
2018-06-13,SCZ,728.8948760056647,0.0,66.09,0.0,48172,0,184.283
2018-06-14,SCZ,728.8948760056647,0.0,65.93,0.0,48056,0,186.063
2018-06-15,SCZ,728.8948760056647,0.0,65.44,0.0,47698,0,185.44299999999998
2018-06-18,SCZ,728.8948760056647,0.0,65.05,0.0,47414,0,185.341
2018-06-19,SCZ,728.8948760056647,0.765,63.71,0.0,46437,0,184.841
2018-06-20,SCZ,728.8948760056647,0.0,63.66,0.0,46401,0,186.091
2018-06-21,SCZ,728.8948760056647,0.0,63.1,0.0,45993,0,184.55100000000002
2018-06-22,SCZ,728.8948760056647,0.0,63.79,0.0,46496,0,184.161
2018-06-25,SCZ,728.8948760056647,0.0,62.93,0.0,45869,0,180.211
2018-06-26,SCZ,728.8948760056647,0.0,62.99,0.0,45913,0,180.911
2018-06-27,SCZ,728.8948760056647,0.0,62.31,0.0,45417,0,178.571
2018-06-28,SCZ,728.8948760056647,0.0,62.32,0.0,45424,0,180.031
2018-06-29,SCZ,736.8849002665812,0.0,62.74,0.0,46232,0,180.491
2018-07-02,SCZ,736.8849002665812,0.0,61.96,0.0,45657,0,181.64100000000002
2018-07-03,SCZ,736.8849002665812,0.0,61.88,0.0,45598,0,179.64100000000002
2018-07-05,SCZ,736.8849002665812,0.0,62.14,0.0,45790,0,181.761
2018-07-06,SCZ,736.8849002665812,0.0,62.54,0.0,46084,0,184.45100000000002
2018-07-09,SCZ,736.8849002665812,0.0,63.19,0.0,46563,0,186.031
2018-07-10,SCZ,736.8849002665812,0.0,63.24,0.0,46600,0,186.161
2018-07-11,SCZ,736.8849002665812,0.0,62.2,0.0,45834,0,185.261
2018-07-12,SCZ,736.8849002665812,0.0,62.62,0.0,46143,0,188.30100000000002
2018-07-13,SCZ,736.8849002665812,0.0,62.75,0.0,46239,0,188.45100000000002
2018-07-16,SCZ,736.8849002665812,0.0,62.91,0.0,46357,0,188.02100000000002
2018-07-17,SCZ,736.8849002665812,0.0,63.0,0.0,46423,0,189.11100000000002
2018-07-18,SCZ,736.8849002665812,0.0,62.95,0.0,46386,0,188.77100000000002
2018-07-19,SCZ,736.8849002665812,0.0,62.81,0.0,46283,0,187.871
2018-07-20,SCZ,736.8849002665812,0.0,63.11,0.0,46504,0,187.83100000000002
2018-07-23,SCZ,736.8849002665812,0.0,63.08,0.0,46482,0,188.401
2018-07-24,SCZ,736.8849002665812,0.0,63.49,0.0,46784,0,189.14100000000002
2018-07-25,SCZ,736.8849002665812,0.0,63.97,0.0,47138,0,191.661
2018-07-26,SCZ,736.8849002665812,0.0,63.6,0.0,46865,0,188.89100000000002
2018-07-27,SCZ,736.8849002665812,0.0,63.73,0.0,46961,0,186.461
2018-07-30,SCZ,736.8849002665812,0.0,63.64,0.0,46895,0,183.95100000000002
2018-07-31,SCZ,736.8762361203934,0.0,63.48,0.0,46776,0,185.291
2018-08-01,SCZ,736.8762361203934,0.0,63.29,0.0,46636,0,185.961
2018-08-02,SCZ,736.8762361203934,0.0,62.96,0.0,46393,0,188.371
2018-08-03,SCZ,736.8762361203934,0.0,62.83,0.0,46297,0,188.92100000000002
2018-08-06,SCZ,736.8762361203934,0.0,62.39,0.0,45973,0,189.981
2018-08-07,SCZ,736.8762361203934,0.0,62.65,0.0,46165,0,190.64100000000002
2018-08-08,SCZ,736.8762361203934,0.0,62.72,0.0,46216,0,190.86100000000002
2018-08-09,SCZ,736.8762361203934,0.0,62.71,0.0,46209,0,190.751
2018-08-10,SCZ,736.8762361203934,0.0,61.7,0.0,45465,0,189.36100000000002
2018-08-13,SCZ,736.8762361203934,0.0,61.27,0.0,45148,0,189.161
2018-08-14,SCZ,736.8762361203934,0.0,61.28,0.0,45155,0,190.291
2018-08-15,SCZ,736.8762361203934,0.0,60.38,0.0,44492,0,188.071
2018-08-16,SCZ,736.8762361203934,0.0,60.57,0.0,44632,0,188.661
2018-08-17,SCZ,736.8762361203934,0.0,60.91,0.0,44883,0,188.70100000000002
2018-08-20,SCZ,736.8762361203934,0.0,61.16,0.0,45067,0,188.541
2018-08-21,SCZ,736.8762361203934,0.0,61.72,0.0,45480,0,189.20100000000002
2018-08-22,SCZ,736.8762361203934,0.0,62.08,0.0,45745,0,189.901
2018-08-23,SCZ,736.8762361203934,0.0,61.78,0.0,45524,0,189.64100000000002
2018-08-24,SCZ,736.8762361203934,0.0,62.15,0.0,45796,0,191.321
2018-08-27,SCZ,736.8762361203934,0.0,63.06,0.0,46467,0,193.181
2018-08-28,SCZ,736.8762361203934,0.0,62.86,0.0,46320,0,193.45100000000002
2018-08-29,SCZ,736.8762361203934,0.0,63.21,0.0,46577,0,195.58100000000002
2018-08-30,SCZ,736.8762361203934,0.0,62.87,0.0,46327,0,195.251
2018-08-31,QQQ,247.62299162346167,0.0,186.65,0.0,46218,0,195.491
2018-09-04,QQQ,247.62299162346167,0.0,185.85,0.0,46020,0,194.691
2018-09-05,QQQ,247.62299162346167,0.0,183.45,0.0,45426,0,192.291
2018-09-06,QQQ,247.62299162346167,0.0,181.81,0.0,45020,0,190.651
2018-09-07,QQQ,247.62299162346167,0.0,181.11,0.0,44847,0,189.95100000000002
2018-09-10,QQQ,247.62299162346167,0.0,181.72,0.0,44998,0,190.561
2018-09-11,QQQ,247.62299162346167,0.0,183.12,0.0,45344,0,191.961
2018-09-12,QQQ,247.62299162346167,0.0,182.58,0.0,45211,0,191.42100000000002
2018-09-13,QQQ,247.62299162346167,0.0,184.53,0.0,45693,0,193.371
2018-09-14,QQQ,247.62299162346167,0.0,183.99,0.0,45560,0,192.83100000000002
2018-09-17,QQQ,247.62299162346167,0.0,181.34,0.0,44903,0,190.181
2018-09-18,QQQ,247.62299162346167,0.0,182.84,0.0,45275,0,191.681
2018-09-19,QQQ,247.62299162346167,0.0,182.7,0.0,45240,0,191.541
2018-09-20,QQQ,247.62299162346167,0.0,184.72,0.0,45740,0,193.561
2018-09-21,QQQ,247.62299162346167,0.0,183.71,0.0,45490,0,192.55100000000002
2018-09-24,QQQ,247.62299162346167,0.33,183.89,0.0,45535,0,193.06099999999998
2018-09-25,QQQ,247.62299162346167,0.0,184.14,0.0,45597,0,193.31099999999998
2018-09-26,QQQ,247.62299162346167,0.0,184.27,0.0,45629,0,193.441
2018-09-27,QQQ,247.62299162346167,0.0,185.83,0.0,46015,0,195.001
2018-09-28,QQQ,248.01587621634698,0.0,185.79,0.0,46078,0,194.96099999999998
2018-10-01,QQQ,248.01587621634698,0.0,186.17,0.0,46173,0,195.34099999999998
2018-10-02,QQQ,248.01587621634698,0.0,185.75,0.0,46068,0,194.921
2018-10-03,QQQ,248.01587621634698,0.0,185.95,0.0,46118,0,195.12099999999998
2018-10-04,QQQ,248.01587621634698,0.0,182.38,0.0,45233,0,191.551
2018-10-05,QQQ,248.01587621634698,0.0,180.15,0.0,44680,0,189.321
2018-10-08,QQQ,248.01587621634698,0.0,179.05,0.0,44407,0,188.221
2018-10-09,QQQ,248.01587621634698,0.0,179.63,0.0,44551,0,188.801
2018-10-10,QQQ,248.01587621634698,0.0,171.73,0.0,42591,0,180.90099999999998
2018-10-11,QQQ,248.01587621634698,0.0,169.6,0.0,42063,0,178.771
2018-10-12,QQQ,248.01587621634698,0.0,174.32,0.0,43234,0,183.49099999999999
2018-10-15,QQQ,248.01587621634698,0.0,172.21,0.0,42710,0,181.381
2018-10-16,QQQ,248.01587621634698,0.0,177.22,0.0,43953,0,186.391
2018-10-17,QQQ,248.01587621634698,0.0,177.29,0.0,43970,0,186.46099999999998
2018-10-18,QQQ,248.01587621634698,0.0,173.18,0.0,42951,0,182.351
2018-10-19,QQQ,248.01587621634698,0.0,173.02,0.0,42911,0,182.191
2018-10-22,QQQ,248.01587621634698,0.0,173.91,0.0,43132,0,183.081
2018-10-23,QQQ,248.01587621634698,0.0,173.27,0.0,42973,0,182.441
2018-10-24,QQQ,248.01587621634698,0.0,165.34,0.0,41006,0,174.511
2018-10-25,QQQ,248.01587621634698,0.0,171.06,0.0,42425,0,180.231
2018-10-26,QQQ,248.01587621634698,0.0,166.66,0.0,41334,0,175.831
2018-10-29,QQQ,248.01587621634698,0.0,163.23,0.0,40483,0,172.40099999999998
2018-10-30,QQQ,248.01587621634698,0.0,165.92,0.0,41150,0,175.09099999999998
2018-10-31,QQQ,248.01263749299284,0.0,169.82,0.0,42117,0,178.99099999999999
2018-11-01,QQQ,248.01263749299284,0.0,172.06,0.0,42673,0,181.231
2018-11-02,QQQ,248.01263749299284,0.0,169.38,0.0,42008,0,178.551
2018-11-05,QQQ,248.01263749299284,0.0,168.96,0.0,41904,0,178.131
2018-11-06,QQQ,248.01263749299284,0.0,170.24,0.0,42221,0,179.411
2018-11-07,QQQ,248.01263749299284,0.0,175.58,0.0,43546,0,184.751
2018-11-08,QQQ,248.01263749299284,0.0,174.46,0.0,43268,0,183.631
2018-11-09,QQQ,248.01263749299284,0.0,171.52,0.0,42539,0,180.691
2018-11-12,QQQ,248.01263749299284,0.0,166.33,0.0,41251,0,175.501
2018-11-13,QQQ,248.01263749299284,0.0,166.47,0.0,41286,0,175.641
2018-11-14,QQQ,248.01263749299284,0.0,165.2,0.0,40971,0,174.37099999999998
2018-11-15,QQQ,248.01263749299284,0.0,168.09,0.0,41688,0,177.261
2018-11-16,QQQ,248.01263749299284,0.0,167.5,0.0,41542,0,176.671
2018-11-19,QQQ,248.01263749299284,0.0,162.06,0.0,40192,0,171.231
2018-11-20,QQQ,248.01263749299284,0.0,159.16,0.0,39473,0,168.331
2018-11-21,QQQ,248.01263749299284,0.0,160.37,0.0,39773,0,169.541
2018-11-23,QQQ,248.01263749299284,0.0,159.21,0.0,39486,0,168.381
2018-11-26,QQQ,248.01263749299284,0.0,162.89,0.0,40398,0,172.06099999999998
2018-11-27,QQQ,248.01263749299284,0.0,163.44,0.0,40535,0,172.611
2018-11-28,QQQ,248.01263749299284,0.0,168.7,0.0,41839,0,177.87099999999998
2018-11-29,QQQ,248.01263749299284,0.0,168.15,0.0,41703,0,177.321
2018-11-30,QQQ,248.00939016465838,0.0,169.37,0.0,42005,0,178.541
2018-12-03,QQQ,248.00939016465838,0.0,172.33,0.0,42739,0,181.501
2018-12-04,QQQ,248.00939016465838,0.0,165.72,0.0,41100,0,174.891
2018-12-06,QQQ,248.00939016465838,0.0,166.89,0.0,41390,0,176.06099999999998
2018-12-07,QQQ,248.00939016465838,0.0,161.38,0.0,40023,0,170.551
2018-12-10,QQQ,248.00939016465838,0.0,163.07,0.0,40442,0,172.24099999999999
2018-12-11,QQQ,248.00939016465838,0.0,163.61,0.0,40576,0,172.781
2018-12-12,QQQ,248.00939016465838,0.0,165.05,0.0,40933,0,174.221
2018-12-13,QQQ,248.00939016465838,0.0,165.1,0.0,40946,0,174.271
2018-12-14,QQQ,248.00939016465838,0.0,161.08,0.0,39949,0,170.251
2018-12-17,QQQ,248.00939016465838,0.0,157.43,0.0,39044,0,166.601
2018-12-18,QQQ,248.00939016465838,0.0,158.42,0.0,39289,0,167.59099999999998
2018-12-19,QQQ,248.00939016465838,0.0,154.53,0.0,38324,0,163.701
2018-12-20,QQQ,248.00939016465838,0.0,152.29,0.0,37769,0,161.46099999999998
2018-12-21,QQQ,248.00939016465838,0.0,147.57,0.0,36598,0,156.74099999999999
2018-12-24,QQQ,248.00939016465838,0.42100000000000004,143.5,0.0,35589,0,153.09199999999998
2018-12-26,QQQ,248.00939016465838,0.0,152.46,0.0,37811,0,162.05200000000002
2018-12-27,QQQ,248.00939016465838,0.0,153.05,0.0,37957,0,162.642
2018-12-28,QQQ,248.00939016465838,0.0,152.97,0.0,37937,0,162.562
2018-12-31,TLT,315.60200215420974,0.0,121.51,0.0,38348,0,163.85199999999998
2019-01-02,TLT,315.60200215420974,0.0,122.15,0.0,38550,0,164.47199999999998
2019-01-03,TLT,315.60200215420974,0.0,123.54,0.0,38989,0,159.41199999999998
2019-01-04,TLT,315.60200215420974,0.0,122.11,0.0,38538,0,165.822
2019-01-07,TLT,315.60200215420974,0.0,121.75,0.0,38424,0,167.68200000000002
2019-01-08,TLT,315.60200215420974,0.0,121.43,0.0,38323,0,169.11200000000002
2019-01-09,TLT,315.60200215420974,0.0,121.24,0.0,38263,0,170.41199999999998
2019-01-10,TLT,315.60200215420974,0.0,120.46,0.0,38017,0,170.872
2019-01-11,TLT,315.60200215420974,0.0,120.93,0.0,38165,0,170.28199999999998
2019-01-14,TLT,315.60200215420974,0.0,120.48,0.0,38023,0,168.86200000000002
2019-01-15,TLT,315.60200215420974,0.0,120.04,0.0,37884,0,171.97199999999998
2019-01-16,TLT,315.60200215420974,0.0,120.16,0.0,37922,0,171.942
2019-01-17,TLT,315.60200215420974,0.0,120.19,0.0,37932,0,173.22199999999998
2019-01-18,TLT,315.60200215420974,0.0,119.56,0.0,37733,0,174.84199999999998
2019-01-22,TLT,315.60200215420974,0.0,120.37,0.0,37989,0,171.53199999999998
2019-01-23,TLT,315.60200215420974,0.0,120.32,0.0,37973,0,171.74200000000002
2019-01-24,TLT,315.60200215420974,0.0,121.11,0.0,38222,0,172.79199999999997
2019-01-25,TLT,315.60200215420974,0.0,120.53,0.0,38039,0,174.74200000000002
2019-01-28,TLT,315.60200215420974,0.0,120.41,0.0,38001,0,172.702
2019-01-29,TLT,315.60200215420974,0.0,121.02,0.0,38194,0,171.16199999999998
2019-01-30,TLT,315.60200215420974,0.0,120.93,0.0,38165,0,175.272
2019-01-31,QQQ,228.8949891255063,0.0,168.16,0.0,38490,0,177.752
2019-02-01,QQQ,228.8949891255063,0.0,167.45,0.0,38328,0,177.04199999999997
2019-02-04,QQQ,228.8949891255063,0.0,169.53,0.0,38804,0,179.122
2019-02-05,QQQ,228.8949891255063,0.0,171.03,0.0,39147,0,180.622
2019-02-06,QQQ,228.8949891255063,0.0,170.52,0.0,39031,0,180.11200000000002
2019-02-07,QQQ,228.8949891255063,0.0,168.23,0.0,38507,0,177.822
2019-02-08,QQQ,228.8949891255063,0.0,168.56,0.0,38582,0,178.152
2019-02-11,QQQ,228.8949891255063,0.0,168.4,0.0,38545,0,177.99200000000002
2019-02-12,QQQ,228.8949891255063,0.0,170.89,0.0,39115,0,180.48199999999997
2019-02-13,QQQ,228.8949891255063,0.0,171.01,0.0,39143,0,180.60199999999998
2019-02-14,QQQ,228.8949891255063,0.0,171.22,0.0,39191,0,180.812
2019-02-15,QQQ,228.8949891255063,0.0,171.94,0.0,39356,0,181.53199999999998
2019-02-19,QQQ,228.8949891255063,0.0,172.28,0.0,39434,0,181.872
2019-02-20,QQQ,228.8949891255063,0.0,172.25,0.0,39427,0,181.84199999999998
2019-02-21,QQQ,228.8949891255063,0.0,171.62,0.0,39282,0,181.212
2019-02-22,QQQ,228.8949891255063,0.0,172.89,0.0,39573,0,182.48199999999997
2019-02-25,QQQ,228.8949891255063,0.0,173.52,0.0,39717,0,183.11200000000002
2019-02-26,QQQ,228.8949891255063,0.0,173.7,0.0,39759,0,183.29199999999997
2019-02-27,QQQ,228.8949891255063,0.0,173.59,0.0,39733,0,183.18200000000002
2019-02-28,TLT,330.2720180567179,0.0,120.02,0.0,39639,0,182.78199999999998
2019-03-01,TLT,330.2720180567179,0.253,118.66,0.0,39190,0,183.98199999999997
2019-03-04,TLT,330.2720180567179,0.0,119.59,0.0,39497,0,184.012
2019-03-05,TLT,330.2720180567179,0.0,119.84,0.0,39579,0,184.142
2019-03-06,TLT,330.2720180567179,0.0,120.28,0.0,39725,0,183.152
2019-03-07,TLT,330.2720180567179,0.0,121.06,0.0,39982,0,181.022
2019-03-08,TLT,330.2720180567179,0.0,121.57,0.0,40151,0,180.762
2019-03-11,TLT,330.2720180567179,0.0,121.21,0.0,40032,0,184.322
2019-03-12,TLT,330.2720180567179,0.0,122.06,0.0,40313,0,185.28199999999998
2019-03-13,TLT,330.2720180567179,0.0,121.83,0.0,40237,0,186.60199999999998
2019-03-14,TLT,330.2720180567179,0.0,120.95,0.0,39946,0,186.30200000000002
2019-03-15,TLT,330.2720180567179,0.0,121.75,0.0,40210,0,187.942
2019-03-18,TLT,330.2720180567179,0.0,121.68,0.0,40187,0,188.36599999999999
2019-03-19,TLT,330.2720180567179,0.0,121.41,0.0,40098,0,188.966
2019-03-20,TLT,330.2720180567179,0.0,122.68,0.0,40517,0,189.676
2019-03-21,TLT,330.2720180567179,0.0,122.95,0.0,40606,0,192.486
2019-03-22,TLT,330.2720180567179,0.0,124.86,0.0,41237,0,188.476
